CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
67.203.208/0001-89;2011-12-31;2;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
67.203.208/0001-89;2011-12-31;2;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
67.203.208/0001-89;2011-12-31;2;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
67.203.208/0001-89;2011-12-31;2;CAMARGO CORREA DESENVOLVIMENTO IMOBILIARIO SA;020486;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
67.437.434/0001-24;2011-12-31;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-42002.0000000000;S
67.437.434/0001-24;2011-12-31;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-48418.0000000000;S
67.437.434/0001-24;2011-12-31;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
67.437.434/0001-24;2011-12-31;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
67.437.434/0001-24;2011-12-31;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-42002.0000000000;S
67.437.434/0001-24;2011-12-31;1;TC SECURITIES CIA DE SECURITIZAÇÃO;020389;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-48418.0000000000;S
67.571.414/0001-41;2011-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
67.571.414/0001-41;2011-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
67.571.414/0001-41;2011-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
67.571.414/0001-41;2011-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
67.571.414/0001-41;2011-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
67.571.414/0001-41;2011-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
67.620.377/0001-14;2011-12-31;5;MINERVA S.A.;020931;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;22898.0000000000;S
67.620.377/0001-14;2011-12-31;5;MINERVA S.A.;020931;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;45364.0000000000;S
67.620.377/0001-14;2011-12-31;5;MINERVA S.A.;020931;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-27646.0000000000;S
67.620.377/0001-14;2011-12-31;5;MINERVA S.A.;020931;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;6154.0000000000;S
67.620.377/0001-14;2011-12-31;5;MINERVA S.A.;020931;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-4748.0000000000;S
67.620.377/0001-14;2011-12-31;5;MINERVA S.A.;020931;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;51518.0000000000;S
69.720.910/0001-45;2011-12-31;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
69.720.910/0001-45;2011-12-31;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
69.720.910/0001-45;2011-12-31;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
69.720.910/0001-45;2011-12-31;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
69.720.910/0001-45;2011-12-31;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
69.720.910/0001-45;2011-12-31;1;CCB BRASIL ARRENDAMENTO MERCANTIL S.A.;015121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
70.216.429/0001-04;2011-12-31;1;BRAMEX - BRASIL MERCANTIL S.A.;518700;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;1948566.0000000000;S
70.216.429/0001-04;2011-12-31;1;BRAMEX - BRASIL MERCANTIL S.A.;518700;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-1315961.0000000000;S
70.216.429/0001-04;2011-12-31;1;BRAMEX - BRASIL MERCANTIL S.A.;518700;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
70.216.429/0001-04;2011-12-31;1;BRAMEX - BRASIL MERCANTIL S.A.;518700;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
70.216.429/0001-04;2011-12-31;1;BRAMEX - BRASIL MERCANTIL S.A.;518700;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;1948566.0000000000;S
70.216.429/0001-04;2011-12-31;1;BRAMEX - BRASIL MERCANTIL S.A.;518700;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-1315961.0000000000;S
71.208.516/0001-74;2011-12-31;2;ALGAR TELECOM S/A;021032;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;123353.0000000000;S
71.208.516/0001-74;2011-12-31;2;ALGAR TELECOM S/A;021032;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;137664.0000000000;S
71.208.516/0001-74;2011-12-31;2;ALGAR TELECOM S/A;021032;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
71.208.516/0001-74;2011-12-31;2;ALGAR TELECOM S/A;021032;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
71.208.516/0001-74;2011-12-31;2;ALGAR TELECOM S/A;021032;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;123353.0000000000;S
71.208.516/0001-74;2011-12-31;2;ALGAR TELECOM S/A;021032;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;137664.0000000000;S
71.476.527/0001-35;2011-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;82494.0000000000;S
71.476.527/0001-35;2011-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-660058.0000000000;S
71.476.527/0001-35;2011-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
71.476.527/0001-35;2011-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
71.476.527/0001-35;2011-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;82494.0000000000;S
71.476.527/0001-35;2011-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-660058.0000000000;S
71.673.990/0001-77;2011-12-31;1;NATURA COSMETICOS S.A.;019550;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;744050.0000000000;S
71.673.990/0001-77;2011-12-31;1;NATURA COSMETICOS S.A.;019550;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;830901.0000000000;S
71.673.990/0001-77;2011-12-31;1;NATURA COSMETICOS S.A.;019550;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-4473.0000000000;S
71.673.990/0001-77;2011-12-31;1;NATURA COSMETICOS S.A.;019550;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;5561.0000000000;S
71.673.990/0001-77;2011-12-31;1;NATURA COSMETICOS S.A.;019550;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;739577.0000000000;S
71.673.990/0001-77;2011-12-31;1;NATURA COSMETICOS S.A.;019550;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;836462.0000000000;S
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;600249.0000000000;S
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;498171.0000000000;S
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-3458.0000000000;S
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-22906.0000000000;S
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ajustes por conversão de investimentos;-3458.0000000000;N
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes por conversão de investimentos;-22906.0000000000;N
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;596791.0000000000;S
73.178.600/0001-18;2011-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;475265.0000000000;S
73.903.718/0001-61;2011-12-31;1;SNB PARTICIPACOES SA;014303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-390.0000000000;S
73.903.718/0001-61;2011-12-31;1;SNB PARTICIPACOES SA;014303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-220.0000000000;S
73.903.718/0001-61;2011-12-31;1;SNB PARTICIPACOES SA;014303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
73.903.718/0001-61;2011-12-31;1;SNB PARTICIPACOES SA;014303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
73.903.718/0001-61;2011-12-31;1;SNB PARTICIPACOES SA;014303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-390.0000000000;S
73.903.718/0001-61;2011-12-31;1;SNB PARTICIPACOES SA;014303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-220.0000000000;S
74.409.467/0001-26;2011-12-31;2;FENICIAPAR S/A;015024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-25662.0000000000;S
74.409.467/0001-26;2011-12-31;2;FENICIAPAR S/A;015024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-37696.0000000000;S
74.409.467/0001-26;2011-12-31;2;FENICIAPAR S/A;015024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
74.409.467/0001-26;2011-12-31;2;FENICIAPAR S/A;015024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
74.409.467/0001-26;2011-12-31;2;FENICIAPAR S/A;015024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-25662.0000000000;S
74.409.467/0001-26;2011-12-31;2;FENICIAPAR S/A;015024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-37696.0000000000;S
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;8251.0000000000;S
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-249070.0000000000;S
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-4644.0000000000;S
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;13979.0000000000;S
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Hedges de Fluxo de Caixa;-960.0000000000;N
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Hedges de Fluxo de Caixa;8864.0000000000;N
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Efeito de Câmbio sobre Investimentos no Exterior;-3684.0000000000;N
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Efeito de Câmbio sobre Investimentos no Exterior;5115.0000000000;N
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;3607.0000000000;S
76.255.926/0001-90;2011-12-31;2;CIA. IGUAÇU DE CAFÉ SOLÚVEL;003336;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-235091.0000000000;S
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;987807.0000000000;S
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;1157690.0000000000;S
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;1999.0000000000;S
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;876.0000000000;S
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Participação no Resultado Abrangente das Subsidiárias;0.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Participação no Resultado Abrangente das Subsidiárias;0.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ganhos com Ativos Financeiros Disponíveis para venda - Aplicações Financeiras;0.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ganhos com Ativos Financeiros Disponíveis para venda - Aplicações Financeiras;1955.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Perdas com Ativos Financeiros Disponíveis para venda - Concessões;1999.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Perdas com Ativos Financeiros Disponíveis para venda - Concessões;-4806.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.04;Ganhos com Ativos Financeiros Disponíveis para venda - Outros Investimentos;0.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.04;Ganhos com Ativos Financeiros Disponíveis para venda - Outros Investimentos;5647.0000000000;N
76.483.817/0001-20;2011-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.05;Tributos s/Particip.no Result.Abrangente das Subsidíarias;0.0000000000;N
