CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
58.119.199/0001-51;2011-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;65985.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;8859.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;65985.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;8859.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;65985.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;8859.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
58.877.812/0001-08;2011-12-31;1;BROOKFIELD SÃO PAULO EMPREENDIMENTOS IMOBILIÁRIOS S.A.;019046;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;144737.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;193974.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-62533.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;26019.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Diferença de conversão de moeda;-62533.0000000000;N
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Diferença de conversão de moeda;49544.0000000000;N
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Hedge de investimento líquido;0.0000000000;N
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Hedge de investimento líquido;-23525.0000000000;N
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;82204.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;219993.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;74795.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;209994.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;7409.0000000000;S
59.104.513/0001-95;2011-12-31;2;AUTOMETAL S.A.;022381;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;9999.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;620332.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;368678.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-19014.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-34880.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;601318.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;333798.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;518741.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;319169.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;82577.0000000000;S
59.105.999/0001-86;2011-12-31;1;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;14629.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;231068.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-39.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.02.01;Perdas não Realizadas de Ativos Financeiros Disponíveis para Venda;0.0000000000;N
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Perdas não Realizadas de Ativos Financeiros Disponíveis para Venda;-65.0000000000;N
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.02.02;Imposto de Renda;0.0000000000;N
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Imposto de Renda;26.0000000000;N
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;231029.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;231026.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-12-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
59.285.411/0001-13;2011-12-31;2;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;3.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;47510.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-47711.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-10900.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-3002.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ajustes Instrumentos Financeiros Liq. de Tributos;428.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes Instrumentos Financeiros Liq. de Tributos;743.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ganhos e Perdas Var. Camb. Investimento Exterior;-39.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ganhos e Perdas Var. Camb. Investimento Exterior;102.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Dividendos;-11289.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Dividendos;0.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.04;Incentivos Fiscais do Imposto de Renda;0.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.04;Incentivos Fiscais do Imposto de Renda;0.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.05;Reversão Ajuste Avaliação Patrimonial;0.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.05;Reversão Ajuste Avaliação Patrimonial;-3847.0000000000;N
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;36610.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-50713.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;36632.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-50701.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;-22.0000000000;S
60.398.369/0004-79;2011-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;-12.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;83713.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;189287.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-578.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-7029.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ajustes de avaliação patrimonial, líquidos dos impostos;3464.0000000000;N
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes de avaliação patrimonial, líquidos dos impostos;-9738.0000000000;N
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ajustes acumulados de conversão;-4042.0000000000;N
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ajustes acumulados de conversão;2709.0000000000;N
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;83135.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;182258.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;82273.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;181626.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;862.0000000000;S
60.476.884/0001-87;2011-12-31;1;MAHLE-METAL LEVE S.A.;008575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;632.0000000000;S
60.500.139/0001-26;2011-12-31;1;SARAIVA LIVREIROS S.A. - EM RECUPERAÇÃO JUDICIAL;010472;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
