CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.04;Outros Resultados Abrangentes;-27371.0000000000;N
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.04;Outros Resultados Abrangentes;8576.0000000000;N
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.04;Outros Resultados Abrangentes;8576.0000000000;N
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;338396.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;338396.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;521498.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;521498.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;338007.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;338007.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;521302.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;521302.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;389.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;389.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;196.0000000000;S
58.119.199/0001-51;2023-12-31;1;ODONTOPREV S.A.;020125;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;196.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;360492.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;247491.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-11846.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;122.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ajuste Acumulado de Conversão em Controladas;-11846.0000000000;N
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Ajuste Acumulado de Conversão em Controladas;122.0000000000;N
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;348646.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;247613.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;345828.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;249606.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;2818.0000000000;S
58.430.828/0001-60;2023-12-31;1;BLAU FARMACÊUTICA S.A.;024627;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1993.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;418695.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;254064.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-76518.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;35156.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;342177.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;289220.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;340537.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;289636.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;1640.0000000000;S
59.105.999/0001-86;2023-12-31;2;WHIRLPOOL S.A.;014346;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;-416.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;668283.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;591676.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;8858.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;2756.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valores que serão reclassificados para o resultado;2917.0000000000;N
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Valores que serão reclassificados para o resultado;2756.0000000000;N
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.02;Valores que não serão reclassificados para o resultado;5941.0000000000;N
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.02;Valores que não serão reclassificados para o resultado;0.0000000000;N
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;677141.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;594432.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;675492.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;592773.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;1649.0000000000;S
59.285.411/0001-13;2023-12-31;1;BCO PAN S.A.;021199;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;1659.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;96460.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;114410.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;-3.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganho (perda) na conversão de demonstrações financeiras de controlada no exterior;0.0000000000;N
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Ganho (perda) na conversão de demonstrações financeiras de controlada no exterior;-3.0000000000;N
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;96460.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;114407.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;96460.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;114407.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
59.418.806/0001-47;2023-12-31;1;TRACK & FIELD CO S.A.;025208;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;89967.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;-836178.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;-366.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ajuste acumulado de conversão;0.0000000000;N
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Ajuste acumulado de conversão;-366.0000000000;N
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;89967.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;-836544.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;89967.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-836544.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
59.717.553/0001-02;2023-12-31;1;GRUPO MULTI S.A.;026034;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;501206.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;508023.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;6351.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;16185.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valor justo decorrente de combinação de negócios;208.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Valor justo decorrente de combinação de negócios;0.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.02;Hedge fluxo de caixa;0.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.02;Hedge fluxo de caixa;0.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.03;Variação cambial de investidas localizadas no exterior;0.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.03;Variação cambial de investidas localizadas no exterior;0.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.04;Valor justo dos títulos e valores mobiliários e sobre hedge accounting nas investidas;6143.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.04;Valor justo dos títulos e valores mobiliários e sobre hedge accounting nas investidas;16185.0000000000;N
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;507557.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;524208.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;476568.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;494737.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;30989.0000000000;S
59.981.829/0001-65;2023-12-31;1;RODOBENS SA;025801;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;29471.0000000000;S
60.398.369/0004-79;2023-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;-2688811.0000000000;S
60.398.369/0004-79;2023-12-31;1;PARANAPANEMA S.A. - EM RECUPERAÇÃO JUDICIAL;009393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;-1389934.0000000000;S
