CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;2062869.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;3909750.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-123184.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-179155.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Perdas com Passivos Atuariais - não serão reclassificados para o resultado;-186628.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Perdas com Passivos Atuariais - não serão reclassificados para o resultado;-271345.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ganhos com Passivos Atuariais - não serão reclassificados para o resultado - Equiv. patrim.;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganhos com Passivos Atuariais - não serão reclassificados para o resultado - Equiv. patrim.;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Tributos sobre Outros Resultados Abrangentes - não serão reclassificados para o resultado;63444.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Tributos sobre Outros Resultados Abrangentes - não serão reclassificados para o resultado;92190.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Ganhos com Ativos Financeiros - poderão ser reclassificados p/ resultado;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ganhos com Ativos Financeiros - poderão ser reclassificados p/ resultado;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Tributos sobre Outros Resultados Abrangentes - poderão ser reclassificados para o resultado;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Tributos sobre Outros Resultados Abrangentes - poderão ser reclassificados para o resultado;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Realização de ganhos com ativos financeiros, líquida de tributos;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Realização de ganhos com ativos financeiros, líquida de tributos;0.0000000000;N
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;1939685.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;3730595.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1862489.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3725254.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;77196.0000000000;S
76.483.817/0001-20;2020-12-31;2;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;5341.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-9095107.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-10528499.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-27319.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;677691.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Perda de Contabilidade de "hedge";-1152.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Perda de Contabilidade de "hedge";-2409.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ganho (Perda) Atuarial;-9904.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganho (Perda) Atuarial;579956.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Variação Cambial sobre Investimento no exterior;-16372.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Variação Cambial sobre Investimento no exterior;99966.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Resultado abrangente de operações descontinuadas;109.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Resultado abrangente de operações descontinuadas;178.0000000000;N
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-9122426.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-9850808.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-9025115.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-9898834.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;-97311.0000000000;S
76.535.764/0001-43;2020-12-31;2;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;48026.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-464071.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-488770.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;63068.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-2032.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-401003.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-490802.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-388031.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-544818.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;-12972.0000000000;S
76.627.504/0001-06;2020-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;54016.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;214702.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;342969.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-331.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-741.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Beneficios a empregados - Plano de previdência privada;-1923.0000000000;N
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Beneficios a empregados - Plano de previdência privada;164.0000000000;N
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajuste instrumentos financeiros - Hedge Accounting;1592.0000000000;N
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajuste instrumentos financeiros - Hedge Accounting;-905.0000000000;N
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Beneficios a empregados - Plano de saúde;0.0000000000;N
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Beneficios a empregados - Plano de saúde;0.0000000000;N
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;214371.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;342228.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;214371.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;342228.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
78.876.950/0001-71;2020-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-14241.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-6506.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-14241.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-6506.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-13956.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6505.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;-285.0000000000;S
79.430.682/0001-22;2020-12-31;1;FARMÁCIA E DROGARIA NISSEI S.A.;025429;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1.0000000000;S
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;20848.0000000000;S
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;195842.0000000000;S
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;4289.0000000000;S
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;20377.0000000000;S
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Variação Cambial Investimentos Exterior - Crounal S.A. / PBG Uruguay S.A;2286.0000000000;N
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Variação Cambial Investimentos Exterior - Crounal S.A. / PBG Uruguay S.A;18329.0000000000;N
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Variação Cambial Investimentos Exterior - Informática Fueguina S.A.;280.0000000000;N
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Variação Cambial Investimentos Exterior - Informática Fueguina S.A.;0.0000000000;N
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Variação Cambial Investimentos Exterior - Positivo Inf. da Bahia Ltda. / PBG RwandaLimited;-88.0000000000;N
81.243.735/0001-48;2020-12-31;2;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Variação Cambial Investimentos Exterior - Positivo Inf. da Bahia Ltda. / PBG RwandaLimited;1364.0000000000;N
