CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.12;Juros sobre Capital Próprio;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.13;Participação dos Funcionários nos Lucros;1913973.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.13;Participação dos Funcionários nos Lucros;-450000.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.14;Variação na Participação Societária;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.14;Variação na Participação Societária;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.15;Provisão para Imposto de Renda e contribuição Social correntes e Diferidos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.15;Provisão para Imposto de Renda e contribuição Social correntes e Diferidos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.16;Ajuste a valor justo de instrumentos financeiros derivativos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.16;Ajuste a valor justo de instrumentos financeiros derivativos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.17;Reversão para Contingências;-1690678.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.17;Reversão para Contingências;761056.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.18;Variação dos Instrumetnos Financeiros;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.18;Variação dos Instrumetnos Financeiros;536127.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.19;Juros sobre Imobilizado em andamento;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.19;Juros sobre Imobilizado em andamento;-2217991.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.01.20;Provisão / (Reversão) do Ajuste a Valor Presente;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.01.20;Provisão / (Reversão) do Ajuste a Valor Presente;3687584.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02;Variações nos Ativos e Passivos;42083636.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02;Variações nos Ativos e Passivos;20744203.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.01;Aumento/Redução nas Contas a Receber de Clientes;17105495.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.01;Aumento/Redução nas Contas a Receber de Clientes;3286454.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.02;Aumento/Redução de Impostos a Recuperar;19412450.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.02;Aumento/Redução de Impostos a Recuperar;957633.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.03;Aumento/Redução das Outras Contas a Receber;1932025.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.03;Aumento/Redução das Outras Contas a Receber;1261914.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.04;Aumento/Redução nos Estoques;874092.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.04;Aumento/Redução nos Estoques;11077223.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.05;Aumento/Redução de Despesas do Exercício Seguinte;-767405.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.05;Aumento/Redução de Despesas do Exercício Seguinte;-397528.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.06;Aumento/Redução de Fornecedores;-2940551.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.06;Aumento/Redução de Fornecedores;-13290623.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.07;Aumento/Redução de Contribuições e Obrigações com o Pessoal;-3322894.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.07;Aumento/Redução de Contribuições e Obrigações com o Pessoal;-66987.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.08;Aumento/Redução de Outras Obrigações Tributárias;1364339.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.08;Aumento/Redução de Outras Obrigações Tributárias;3934535.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.09;Aumento/Redução de Contas e Despesas a Pagar;-2501229.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.09;Aumento/Redução de Contas e Despesas a Pagar;-1543753.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.10;Imposto de Renda e Contribuição Social Pagos;-26012289.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.10;Imposto de Renda e Contribuição Social Pagos;-11368780.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.11;Contingências Pagas;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.11;Contingências Pagas;-417947.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.12;Instrumentos Financeiros;-550462.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.12;Instrumentos Financeiros;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.13;Dividendos Recebidos;36504702.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.13;Dividendos Recebidos;27907761.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.14;Depósitos judiciais;319421.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.14;Depósitos judiciais;208629.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.02.15;Aplicações Financeiras;665942.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.02.15;Aplicações Financeiras;-804328.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.01.03;Outros;0.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.01.03;Outros;0.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02;Caixa Líquido Atividades de Investimento;-46039435.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02;Caixa Líquido Atividades de Investimento;-16488179.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.01;Aumento/Redução de Créditos com Pessoas Ligadas;60720.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.01;Aumento/Redução de Créditos com Pessoas Ligadas;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.02;Aumento/Redução de Impostos a Recuperar de Longo Prazo;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.02;Aumento/Redução de Impostos a Recuperar de Longo Prazo;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.03;Recebimento por Venda de Imobilizado / Intangível;597970.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.03;Recebimento por Venda de Imobilizado / Intangível;320464.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.04;Aquisições de Investimentos/Imobilizado/Intangível;-46698125.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.04;Aquisições de Investimentos/Imobilizado/Intangível;-16808643.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.06;Dividendos destinados e não recebidos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.06;Dividendos destinados e não recebidos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.07;Variação das participações em controlados no exterior;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.07;Variação das participações em controlados no exterior;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.02.08;Participações destinadas e não pagas;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.02.08;Participações destinadas e não pagas;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03;Caixa Líquido Atividades de Financiamento;-10161486.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03;Caixa Líquido Atividades de Financiamento;-10044079.0000000000;S
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.01;Ingresso de Novos Empréstimos;40000000.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.01;Ingresso de Novos Empréstimos;45422381.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.02;Pagamentos de Empréstimos;-29265500.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.02;Pagamentos de Empréstimos;-39004022.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.03;Empréstimos Pagos a Controladora;1739.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.03;Empréstimos Pagos a Controladora;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.04;Dividendos Pagos;-15289658.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.04;Dividendos Pagos;-10182995.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.05;Dividendos/JCP Destinados e não Pagos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.05;Dividendos/JCP Destinados e não Pagos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.06;Juros Pagos;-5608067.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.06;Juros Pagos;-5796347.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.03.07;Pagamento de Passivos de Arrendamentos;0.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2023-07-01;2024-06-30;6.03.07;Pagamento de Passivos de Arrendamentos;-483096.0000000000;N
88.613.658/0001-10;2024-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2022-07-01;2023-06-30;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
