CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-1869.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-88.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Adoção Inicial do IFRS;0.0000000000;N
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Adoção Inicial do IFRS;0.0000000000;N
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ajustes de Conversão de Controladas no Exterior;-10.0000000000;N
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajustes de Conversão de Controladas no Exterior;-26.0000000000;N
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Ajustes sobre Ativos Financeiros disponíveis para Venda;-1859.0000000000;N
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Ajustes sobre Ativos Financeiros disponíveis para Venda;-62.0000000000;N
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;19132.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;40026.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;19118.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;39994.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;14.0000000000;S
84.683.408/0001-03;2013-12-31;1;DOHLER S.A.;005207;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;32.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-15381.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;4738.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;31.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;24.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de conversão de controladas no exterior;31.0000000000;N
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de conversão de controladas no exterior;24.0000000000;N
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ajustes de exercícios anteriores;0.0000000000;N
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajustes de exercícios anteriores;0.0000000000;N
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-15350.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;4762.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-14888.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5161.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-462.0000000000;S
84.683.671/0001-94;2013-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-399.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;45934.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;61497.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;369.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;999.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;46303.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;62496.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;46303.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;62496.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
84.693.183/0001-68;2013-12-31;1;SCHULZ S.A.;014664;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;22288217.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;22603069.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;1234630.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;1157000.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;23522847.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;23760069.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;23522847.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;23760069.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
86.375.425/0001-09;2013-12-31;1;METISA METALURGICA TIMBOENSE S.A.;008753;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-23035.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;7767.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-23035.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;7767.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-23035.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;7767.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
86.550.951/0001-50;2013-12-31;1;POMIFRUTAS S/A EM RECUPERACAO JUDICIAL;019658;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;38557.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;24209.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;38557.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;24209.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;33588.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;19200.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;4969.0000000000;S
87.456.562/0001-22;2013-12-31;1;JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP;013285;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;5009.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;507.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;13061.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-3100.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-5221.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Participação no Resultado Abrangente de Coligadas;-3100.0000000000;N
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Participação no Resultado Abrangente de Coligadas;-5221.0000000000;N
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-2593.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;7840.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-2585.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;7856.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-8.0000000000;S
87.762.563/0001-03;2013-12-31;1;CIA HABITASUL DE PARTICIPACOES;003298;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-16.0000000000;S
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;25059.0000000000;S
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;40107.0000000000;S
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;3858.0000000000;S
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;2292.0000000000;S
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes Acumulados de Conversão;1538.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes Acumulados de Conversão;2862.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ganho (Perda) Atuarial - Randonprev;616.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ganho (Perda) Atuarial - Randonprev;-15.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Derivativos - Hedge de Fluxo de Caixa;2899.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Derivativos - Hedge de Fluxo de Caixa;-848.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Imposto de Renda e Contribuição Social- Randonprev;-209.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Imposto de Renda e Contribuição Social- Randonprev;5.0000000000;N
88.610.126/0001-29;2013-12-31;1;FRAS-LE S.A.;006211;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.05;Avaliação Atuarial;0.0000000000;N
