CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-432201.0000000000;S
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;845116.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;-2981540.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Hedge de Fluxo de Caixa;-468044.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Hedge de Fluxo de Caixa;235636.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Imposto de Renda;554392.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Imposto de Renda;495972.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Plano de Benefícios;-1989883.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Plano de Benefícios;1817731.0000000000;N
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;2128959.0000000000;S
90.400.888/0001-42;2013-12-31;3;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;1193357.0000000000;S
90.441.460/0001-48;2013-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;42164.0000000000;S
90.441.460/0001-48;2013-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;13709.0000000000;S
90.441.460/0001-48;2013-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
90.441.460/0001-48;2013-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
90.441.460/0001-48;2013-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;42164.0000000000;S
90.441.460/0001-48;2013-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;13709.0000000000;S
91.333.666/0001-17;2013-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-12490.0000000000;S
91.333.666/0001-17;2013-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-7715.0000000000;S
91.333.666/0001-17;2013-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.333.666/0001-17;2013-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.333.666/0001-17;2013-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-12490.0000000000;S
91.333.666/0001-17;2013-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-7715.0000000000;S
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;1394.0000000000;S
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;462.0000000000;S
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;2171.0000000000;S
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-644.0000000000;S
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste de Avaliação Patrimonial;2158.0000000000;N
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste de Avaliação Patrimonial;-656.0000000000;N
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Realização da Reserva de Reavaliação;13.0000000000;N
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Realização da Reserva de Reavaliação;12.0000000000;N
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;3565.0000000000;S
91.669.747/0001-92;2013-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-182.0000000000;S
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;313689.0000000000;S
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;95133.0000000000;S
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-7969.0000000000;S
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;23328.0000000000;S
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Variação cambial de investimentos localizados no exterior;-6122.0000000000;N
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Variação cambial de investimentos localizados no exterior;22018.0000000000;N
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Perdas Atuariais com Benefícios a Empregados (Nota 16);-1847.0000000000;N
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Perdas Atuariais com Benefícios a Empregados (Nota 16);1310.0000000000;N
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;305720.0000000000;S
91.820.068/0001-72;2013-12-31;2;ÉVORA SA;013412;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;118461.0000000000;S
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;31281.0000000000;S
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;62098.0000000000;S
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes acumulados de conversão;0.0000000000;N
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes acumulados de conversão;0.0000000000;N
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;31281.0000000000;S
91.983.056/0001-69;2013-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;62098.0000000000;S
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;37876347.0000000000;S
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;50433141.0000000000;S
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-699442.0000000000;S
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-1364291.0000000000;S
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de Instrumentos Financeiros;74352.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de Instrumentos Financeiros;201041.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Realização por Depreciação Avaliação Patrimonial;-714767.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Realização por Depreciação Avaliação Patrimonial;-1495394.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Reversao IRPJ/CSSL Ajuste Avaliação Patrimonial;428230.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Reversao IRPJ/CSSL Ajuste Avaliação Patrimonial;533546.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Equivalencia Patrimonial Controladas;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Equivalencia Patrimonial Controladas;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.05;Ajuste de Avaliação Patrimomial Ativo Imobilizado;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.05;Ajuste de Avaliação Patrimomial Ativo Imobilizado;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.06;Constituição IRPJ/CSLL Avaliação Patrimonial;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.06;Constituição IRPJ/CSLL Avaliação Patrimonial;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.07;Equivalencia Patrimonial Ganhos Abrang de Controladas;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.07;Equivalencia Patrimonial Ganhos Abrang de Controladas;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.08;Ajuste Avaliação a Valor Recuperavel;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.08;Ajuste Avaliação a Valor Recuperavel;0.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02.10;Outros Ajustes;-487257.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02.10;Outros Ajustes;-603484.0000000000;N
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;37176905.0000000000;S
92.012.467/0001-70;2013-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;49068850.0000000000;S
92.660.570/0001-26;2013-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;4481.0000000000;S
92.660.570/0001-26;2013-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;4231.0000000000;S
92.660.570/0001-26;2013-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.660.570/0001-26;2013-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.660.570/0001-26;2013-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;4481.0000000000;S
92.660.570/0001-26;2013-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;4231.0000000000;S
92.665.611/0001-77;2013-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
92.665.611/0001-77;2013-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
92.665.611/0001-77;2013-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.665.611/0001-77;2013-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.665.611/0001-77;2013-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
92.665.611/0001-77;2013-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;456731.0000000000;S
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;505124.0000000000;S
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;522028.0000000000;S
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;803925.0000000000;S
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ganhos (Perdas) atuariais líq. não realiz. c/ plano de pensão de benef. definido bruto de impostos;-74718.0000000000;N
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ganhos (Perdas) atuariais líq. não realiz. c/ plano de pensão de benef. definido bruto de impostos;83367.0000000000;N
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ajustes cumulativos de conversão para moeda estrangeira;748677.0000000000;N
92.690.783/0001-09;2013-12-31;2;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajustes cumulativos de conversão para moeda estrangeira;1067399.0000000000;N
