CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
67.571.414/0001-41;2017-12-31;1;VIVER INCORPORADORA E CONSTRUTORA S.A.;020702;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;1418.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;195035.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;-280683.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;57753.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;6826.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste de avaliação patrimonial;57753.0000000000;N
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de avaliação patrimonial;6826.0000000000;N
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Efeito liquido do valor justo dos ativos;0.0000000000;N
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Efeito liquido do valor justo dos ativos;0.0000000000;N
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;252788.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;-273857.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;252627.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-274197.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;161.0000000000;S
67.620.377/0001-14;2017-12-31;1;MINERVA S.A.;020931;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;340.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;183578.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;229592.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-26.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;1103.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste de conversão de balanços;-26.0000000000;N
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de conversão de balanços;1103.0000000000;N
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;183552.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;230695.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;182474.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;231591.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;1078.0000000000;S
71.208.516/0001-74;2017-12-31;1;ALGAR TELECOM S/A;021032;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;-896.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;47269.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;104636.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ativos financeiros disponíveis para venda - variação líquida no valor justo;0.0000000000;N
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ativos financeiros disponíveis para venda - variação líquida no valor justo;0.0000000000;N
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ativos financeiros disponíveis para venda - reclassificação para o resultado;0.0000000000;N
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ativos financeiros disponíveis para venda - reclassificação para o resultado;0.0000000000;N
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;47269.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;104636.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;56651.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;106686.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-9382.0000000000;S
71.476.527/0001-35;2017-12-31;1;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;-2050.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;308238.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;670251.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-163178.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;194080.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganho (perda) na conversão das demonstrações financeiras de controladas no exterior;-146342.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganho (perda) na conversão das demonstrações financeiras de controladas no exterior;221287.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ganho (perda) em operações de hedge de fluxo de caixa;-2346.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ganho (perda) em operações de hedge de fluxo de caixa;13450.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Efeitos tributários sobre o ganho (perda) em operações de hedge de fluxo de caixa;798.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Efeitos tributários sobre o ganho (perda) em operações de hedge de fluxo de caixa;-4278.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Ganho (perda) atuarial;-15288.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Ganho (perda) atuarial;-36379.0000000000;N
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;145060.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;864331.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;119143.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;864331.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;25917.0000000000;S
71.673.990/0001-77;2017-12-31;1;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;244620.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;-10539.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;2664.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-428.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes por conversão de investimentos;2664.0000000000;N
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes por conversão de investimentos;-428.0000000000;N
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;247284.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;-10967.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;154016.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-95432.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;93268.0000000000;S
73.178.600/0001-18;2017-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;84465.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;1363000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;1713000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;1000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;3000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Perda com Instrumento Financeiros Derivativos Usados para Hedge de Fluxo de Caixa - Controladas;0.0000000000;N
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Perda com Instrumento Financeiros Derivativos Usados para Hedge de Fluxo de Caixa - Controladas;0.0000000000;N
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;1364000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;1716000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1175000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1601000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;189000.0000000000;S
75.315.333/0001-09;2017-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;115000.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;8933.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;5129.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;8933.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;5129.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;8933.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5129.0000000000;S
75.609.123/0001-23;2017-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
