CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
89.086.144/0001-16;2014-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;014109;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Imposto de Renda e Contribuição Social Diferidos;-3496.0000000000;N
89.086.144/0001-16;2014-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;014109;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Imposto de Renda e Contribuição Social Diferidos;20583.0000000000;N
89.086.144/0001-16;2014-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;014109;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.05;Realização do Ativo Biológico;0.0000000000;N
89.086.144/0001-16;2014-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;014109;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.05;Realização do Ativo Biológico;-898.0000000000;N
89.086.144/0001-16;2014-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;014109;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;240262.0000000000;S
89.086.144/0001-16;2014-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;014109;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;160324.0000000000;S
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;95573.0000000000;S
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;67898.0000000000;S
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-22462.0000000000;S
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-18940.0000000000;S
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Derivativos - Hedge de Fluxo de Caixa;-37365.0000000000;N
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Derivativos - Hedge de Fluxo de Caixa;-14456.0000000000;N
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Derivativos - Hedge de Fluxo de Caixa Reflexo de Controladas;2199.0000000000;N
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Derivativos - Hedge de Fluxo de Caixa Reflexo de Controladas;-9399.0000000000;N
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Imposto de Renda e Contribuição Social;12704.0000000000;N
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Imposto de Renda e Contribuição Social;4915.0000000000;N
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;73111.0000000000;S
89.096.457/0001-55;2014-12-31;1;SLC AGRICOLA S.A.;020745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;48958.0000000000;S
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-378789.0000000000;S
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-631008.0000000000;S
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;5825.0000000000;S
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;42428.0000000000;S
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Variação Cambial sobre Investimentos no Exterior;5825.0000000000;N
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Variação Cambial sobre Investimentos no Exterior;42428.0000000000;N
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ganhos não Realizadas em Hedge de Fluxo de Caixa;0.0000000000;N
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ganhos não Realizadas em Hedge de Fluxo de Caixa;0.0000000000;N
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-372964.0000000000;S
89.463.822/0001-12;2014-12-31;1;LUPATECH S.A;020060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-588580.0000000000;S
89.547.269/0001-04;2014-12-31;1;DIGITEL SA INDUSTRIA ELETRONICA;012858;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-1973.0000000000;S
89.547.269/0001-04;2014-12-31;1;DIGITEL SA INDUSTRIA ELETRONICA;012858;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-7568.0000000000;S
89.547.269/0001-04;2014-12-31;1;DIGITEL SA INDUSTRIA ELETRONICA;012858;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
89.547.269/0001-04;2014-12-31;1;DIGITEL SA INDUSTRIA ELETRONICA;012858;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
89.547.269/0001-04;2014-12-31;1;DIGITEL SA INDUSTRIA ELETRONICA;012858;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-1973.0000000000;S
89.547.269/0001-04;2014-12-31;1;DIGITEL SA INDUSTRIA ELETRONICA;012858;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-7568.0000000000;S
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;290097.0000000000;S
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;730330.0000000000;S
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-16662.0000000000;S
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;313.0000000000;S
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de Conversão para Moeda Estrangeira;-6871.0000000000;N
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes de Conversão para Moeda Estrangeira;-4635.0000000000;N
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Atualização do Passivo Atuarial;-9791.0000000000;N
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Atualização do Passivo Atuarial;4948.0000000000;N
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;273435.0000000000;S
89.637.490/0001-45;2014-12-31;1;KLABIN S.A.;012653;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;730643.0000000000;S
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-22617.0000000000;S
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-17449.0000000000;S
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;4149.0000000000;S
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;2345.0000000000;S
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Realização do Custo Atribuido ao Ativo Imobilizado;2321.0000000000;N
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Realização do Custo Atribuido ao Ativo Imobilizado;661.0000000000;N
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Realização da Reserva de Realização;1828.0000000000;N
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Realização da Reserva de Realização;1684.0000000000;N
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-18468.0000000000;S
89.723.993/0001-33;2014-12-31;1;CONSTRUTORA SULTEPA S.A. - EM RECUPERAÇÃO JUDICIAL;013030;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-15104.0000000000;S
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;433540.0000000000;S
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;490244.0000000000;S
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-33.0000000000;S
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;2124.0000000000;S
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Perdas/Ganhos não realizados em aplicações disponíveis para venda;0.0000000000;N
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Perdas/Ganhos não realizados em aplicações disponíveis para venda;0.0000000000;N
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Imposto de renda e contribuição social;0.0000000000;N
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Imposto de renda e contribuição social;0.0000000000;N
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Ajustes cumulativos de conversão de moeda estrangeira;-33.0000000000;N
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Ajustes cumulativos de conversão de moeda estrangeira;2124.0000000000;N
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;433507.0000000000;S
89.850.341/0001-60;2014-12-31;1;GRENDENE S.A.;019615;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;492368.0000000000;S
90.076.886/0001-40;2014-12-31;1;MINUPAR PARTICIPACOES S.A.;013765;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-56935.0000000000;S
90.076.886/0001-40;2014-12-31;1;MINUPAR PARTICIPACOES S.A.;013765;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-2152.0000000000;S
90.076.886/0001-40;2014-12-31;1;MINUPAR PARTICIPACOES S.A.;013765;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
90.076.886/0001-40;2014-12-31;1;MINUPAR PARTICIPACOES S.A.;013765;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
90.076.886/0001-40;2014-12-31;1;MINUPAR PARTICIPACOES S.A.;013765;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-56935.0000000000;S
90.076.886/0001-40;2014-12-31;1;MINUPAR PARTICIPACOES S.A.;013765;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-2152.0000000000;S
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;1625558.0000000000;S
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;2152904.0000000000;S
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-432201.0000000000;S
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;138300.0000000000;S
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;-2981540.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;769637.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Hedge de Fluxo de Caixa;235636.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Hedge de Fluxo de Caixa;305242.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Imposto de Renda;495972.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Imposto de Renda;-23943.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Plano de Benefícios;1817731.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Plano de Benefícios;-912636.0000000000;N
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;1193357.0000000000;S
90.400.888/0001-42;2014-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;2291204.0000000000;S
90.441.460/0001-48;2014-12-31;2;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;13709.0000000000;S
90.441.460/0001-48;2014-12-31;2;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-2408.0000000000;S
90.441.460/0001-48;2014-12-31;2;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
90.441.460/0001-48;2014-12-31;2;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
90.441.460/0001-48;2014-12-31;2;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;13709.0000000000;S
90.441.460/0001-48;2014-12-31;2;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-2408.0000000000;S
91.333.666/0001-17;2014-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-7715.0000000000;S
91.333.666/0001-17;2014-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-42714.0000000000;S
91.333.666/0001-17;2014-12-31;1;RECRUSUL S.A.;012572;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
