CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aquisição de Subsidiárias, Liquida de Caixa e Equivalentes de Caixa Pagos;-183172.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Alienação de Ativos Não Correntes Mantidos para Venda;559661.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Alienação de Ativos Não Correntes Mantidos para Venda;608200.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;Aquisição de Investimentos em Coligadas;-491438.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;Aquisição de Investimentos em Coligadas;-293793.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;Alienação de Investimentos em Coligadas;130249.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;Alienação de Investimentos em Coligadas;62237.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Dividendos e Juros sobre Capital Próprio Recebidos de Investimentos em Coligadas;296323.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Dividendos e Juros sobre Capital Próprio Recebidos de Investimentos em Coligadas;766331.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Aquisição de Imobilizado de Uso;-1795410.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Aquisição de Imobilizado de Uso;-1156867.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.07;Alienação de Imobilizado de Uso;795560.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.07;Alienação de Imobilizado de Uso;528602.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.08;Aquisição de Ativos Intangíveis;-2469105.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.08;Aquisição de Ativos Intangíveis;-3253248.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.09;Juros Recebidos;21491721.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.09;Juros Recebidos;17799378.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.10;Vencimento de Ativos Financeiros ao Custo Amortizado;53919341.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.10;Vencimento de Ativos Financeiros ao Custo Amortizado;47481373.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.11;(Aquisição) de Ativos Financeiros ao Custo Amortizado;-47169156.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.11;(Aquisição) de Ativos Financeiros ao Custo Amortizado;-46679357.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.12;(Aquisição) de Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes;-56013411.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.12;(Aquisição) de Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes;-162115499.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.13;Alienação de Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes;54381559.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.13;Alienação de Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes;127129772.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;-36405981.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1608760.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Emissão de Recursos de Emissão de Títulos;61833816.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Emissão de Recursos de Emissão de Títulos;105221591.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Pagamento de Recursos de Emissão de Títulos;-84286467.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Pagamento de Recursos de Emissão de Títulos;-84821391.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Emissão de Dívidas Subordinadas;688186.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Emissão de Dívidas Subordinadas;9130200.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Pagamento de Dívidas Subordinadas;-1258049.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Pagamento de Dívidas Subordinadas;-9516156.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Aumento / (Redução) da Participação dos Acionistas Não Controladores;-144051.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Aumento / (Redução) da Participação dos Acionistas Não Controladores;-253768.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Juros Pagos;-10009878.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Juros Pagos;-9102724.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Juros Pagos sobre o Capital Próprio e Dividendos;-1432130.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Juros Pagos sobre o Capital Próprio e Dividendos;-9914297.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.08;Pagamento de Arrendamento;-1797408.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.08;Pagamento de Arrendamento;-1685513.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.09;Aquisição de Ações em Tesouraria;0.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.09;Aquisição de Ações em Tesouraria;-666702.0000000000;N
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Efeitos de Variação Cambial s/ Caixa e Equivalentes;2452395.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Efeitos de Variação Cambial s/ Caixa e Equivalentes;3475438.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;128941496.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-119434670.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;61879493.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;190820989.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;190820989.0000000000;S
60.746.948/0001-12;2021-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;71386319.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;43715.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;74661.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;-233304.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;23749.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;277019.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;50912.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;3682.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-1653.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;(Aquisição) de Imobilizado de uso;3627.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;(Aquisição) de Imobilizado de uso;-1138.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;(Aquisição) do Intangivel;55.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;(Aquisição) do Intangivel;-515.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;(Aquisição) / Alienação de propriedade para investimento;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;(Aquisição) / Alienação de propriedade para investimento;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Aumento/Redução de capital em controladas;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Aumento/Redução de capital em controladas;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Aquisição/Alienação de investimentos em coligadas e controladas;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Aquisição/Alienação de investimentos em coligadas e controladas;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.07;Ativos Financeiros ao valor justo por meio de outros resultados abrangentes (VJORA);0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.07;Ativos Financeiros ao valor justo por meio de outros resultados abrangentes (VJORA);0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;10978.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;-9929.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Dividendos / Juros Acionistas;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Dividendos / Juros Acionistas;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Aquisições líquida de ações em tesouraria;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Aquisições líquida de ações em tesouraria;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Aumento (Redução) Dívidas subordinadas;10978.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Aumento (Redução) Dívidas subordinadas;-9929.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Aumento de Capital;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Aumento de Capital;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Agio por Subscrição de Ações;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Agio por Subscrição de Ações;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Cancelamento de ações em tesouraria;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Cancelamento de ações em tesouraria;0.0000000000;N
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;86493.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;19086.0000000000;S
62.144.175/0001-20;2021-12-31;2;BCO PINE S.A;020567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;144868.0000000000;S
